country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Ghana,GH,GHA,288,National,1,Flush and pour flush - to piped sewer system,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,2,Flush and pour flush - to septic tank,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,3,Flush and pour flush - to pit,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,5,Flush and pour flush - to elsewhere,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,8,Dry latrines - Traditional latrine,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,11,Dry latrines - Bucket latrine,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,12,Dry latrines - Other,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,13,Composting toilets,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,14,Other improved,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,15,"No facility, bush, field",0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,16,Other unimproved,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,National,17,DK/missing information,0.0,GHANA LIVING STANDARDS SURVEY 5 - LSS06
Ghana,GH,GHA,288,Urban,1,Flush and pour flush - to piped sewer system,0.038,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,2,Flush and pour flush - to septic tank,0.149,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,3,Flush and pour flush - to pit,0.053,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.465,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.12,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.07,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,11,Dry latrines - Bucket latrine,0.017,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,15,"No facility, bush, field",0.087,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,1,Flush and pour flush - to piped sewer system,0.006,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,2,Flush and pour flush - to septic tank,0.012,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,3,Flush and pour flush - to pit,0.006,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.19,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.238,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.19,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,11,Dry latrines - Bucket latrine,0.002,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,15,"No facility, bush, field",0.355,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Ghana,GH,GHA,288,Urban,1,Flush and pour flush - to piped sewer system,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,2,Flush and pour flush - to septic tank,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,3,Flush and pour flush - to pit,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,5,Flush and pour flush - to elsewhere,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.487,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.091,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,8,Dry latrines - Traditional latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.104,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,11,Dry latrines - Bucket latrine,0.021,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,12,Dry latrines - Other,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,13,Composting toilets,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,14,Other improved,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,15,"No facility, bush, field",0.055,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,16,Other unimproved,0.002,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,17,DK/missing information,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,1,Flush and pour flush - to piped sewer system,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,2,Flush and pour flush - to septic tank,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,3,Flush and pour flush - to pit,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,5,Flush and pour flush - to elsewhere,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.264,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.246,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,8,Dry latrines - Traditional latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.199,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,11,Dry latrines - Bucket latrine,0.002,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,12,Dry latrines - Other,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,13,Composting toilets,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,14,Other improved,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,15,"No facility, bush, field",0.269,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,16,Other unimproved,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Rural,17,DK/missing information,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,1,Flush and pour flush - to piped sewer system,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,2,Flush and pour flush - to septic tank,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,3,Flush and pour flush - to pit,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,5,Flush and pour flush - to elsewhere,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,6,Dry latrines - Ventilated Improved Pit latrine,0.358,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.18,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,8,Dry latrines - Traditional latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,9,Dry latrines - Pit latrine without slab/open pit,0.159,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,11,Dry latrines - Bucket latrine,0.01,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,12,Dry latrines - Other,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,13,Composting toilets,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,14,Other improved,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,15,"No facility, bush, field",0.179,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,16,Other unimproved,0.001,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,National,17,DK/missing information,0.0,Measure DHS special Maternal Health Survey - MHS07
Ghana,GH,GHA,288,Urban,1,Flush and pour flush - to piped sewer system,0.038,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,2,Flush and pour flush - to septic tank,0.2,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,3,Flush and pour flush - to pit,0.044,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.516,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.069,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.04,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,11,Dry latrines - Bucket latrine,0.018,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,15,"No facility, bush, field",0.072,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,17,DK/missing information,0.001,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,1,Flush and pour flush - to piped sewer system,0.007,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,2,Flush and pour flush - to septic tank,0.017,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,3,Flush and pour flush - to pit,0.006,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.258,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.215,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.136,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,11,Dry latrines - Bucket latrine,0.002,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,13,Composting toilets,0.003,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,15,"No facility, bush, field",0.354,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Rural,17,DK/missing information,0.001,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,1,Flush and pour flush - to piped sewer system,0.02,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,2,Flush and pour flush - to septic tank,0.097,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,3,Flush and pour flush - to pit,0.023,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,6,Dry latrines - Ventilated Improved Pit latrine,0.371,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.151,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,9,Dry latrines - Pit latrine without slab/open pit,0.094,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,11,Dry latrines - Bucket latrine,0.009,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,13,Composting toilets,0.002,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,14,Other improved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,15,"No facility, bush, field",0.231,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,National,17,DK/missing information,0.001,Demographic and Health Survey - DHS08
Ghana,GH,GHA,288,Urban,1,Flush and pour flush - to piped sewer system,0.039,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,2,Flush and pour flush - to septic tank,0.211,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,3,Flush and pour flush - to pit,0.01,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.005,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,5,Flush and pour flush - to elsewhere,0.006,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.465,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.125,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.041,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,11,Dry latrines - Bucket latrine,0.027,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,13,Composting toilets,0.002,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,14,Other improved,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,15,"No facility, bush, field",0.064,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,16,Other unimproved,0.005,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,17,DK/missing information,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,1,Flush and pour flush - to piped sewer system,0.004,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,2,Flush and pour flush - to septic tank,0.013,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,3,Flush and pour flush - to pit,0.002,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,5,Flush and pour flush - to elsewhere,0.003,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.264,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.267,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.171,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,11,Dry latrines - Bucket latrine,0.004,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,13,Composting toilets,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,14,Other improved,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,15,"No facility, bush, field",0.264,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,16,Other unimproved,0.005,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Rural,17,DK/missing information,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,1,Flush and pour flush - to piped sewer system,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,2,Flush and pour flush - to septic tank,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,3,Flush and pour flush - to pit,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,5,Flush and pour flush - to elsewhere,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,11,Dry latrines - Bucket latrine,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,13,Composting toilets,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,14,Other improved,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,15,"No facility, bush, field",0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,16,Other unimproved,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,National,17,DK/missing information,0.0,Study on Global Ageing and Adult Health - SAGE08
Ghana,GH,GHA,288,Urban,1,Flush and pour flush - to piped sewer system,0.036,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,2,Flush and pour flush - to septic tank,0.228,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,3,Flush and pour flush - to pit,0.023,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,5,Flush and pour flush - to elsewhere,0.001,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.4,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.107,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,8,Dry latrines - Traditional latrine,0.0,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.097,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
Ghana,GH,GHA,288,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS - Multiple Indicator Cluster Survey with an enhanced Malaria Module and Biomarker - MICS-DHS11
