country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Georgia,GE,GEO,268,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,8,Dry latrines - Traditional latrine,0.957,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,11,Dry latrines - Bucket latrine,0.002,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,12,Dry latrines - Other,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,13,Composting toilets,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,14,Other improved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,15,"No facility, bush, field",0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,16,Other unimproved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Rural,17,DK/missing information,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,1,Flush and pour flush - to piped sewer system,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,2,Flush and pour flush - to septic tank,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,3,Flush and pour flush - to pit,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,5,Flush and pour flush - to elsewhere,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,8,Dry latrines - Traditional latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,11,Dry latrines - Bucket latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,12,Dry latrines - Other,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,13,Composting toilets,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,14,Other improved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,15,"No facility, bush, field",0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,16,Other unimproved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,National,17,DK/missing information,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS05
Georgia,GE,GEO,268,Urban,1,Flush and pour flush - to piped sewer system,0.847,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,2,Flush and pour flush - to septic tank,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,3,Flush and pour flush - to pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,5,Flush and pour flush - to elsewhere,0.023,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,8,Dry latrines - Traditional latrine,0.13,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,11,Dry latrines - Bucket latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,12,Dry latrines - Other,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,13,Composting toilets,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,14,Other improved,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,15,"No facility, bush, field",0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,16,Other unimproved,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,17,DK/missing information,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,1,Flush and pour flush - to piped sewer system,0.058,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,2,Flush and pour flush - to septic tank,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,3,Flush and pour flush - to pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,5,Flush and pour flush - to elsewhere,0.073,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,8,Dry latrines - Traditional latrine,0.865,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,11,Dry latrines - Bucket latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,12,Dry latrines - Other,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,13,Composting toilets,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,14,Other improved,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,15,"No facility, bush, field",0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,16,Other unimproved,0.003,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Rural,17,DK/missing information,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,1,Flush and pour flush - to piped sewer system,0.507,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,2,Flush and pour flush - to septic tank,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,3,Flush and pour flush - to pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,5,Flush and pour flush - to elsewhere,0.045,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,8,Dry latrines - Traditional latrine,0.447,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,11,Dry latrines - Bucket latrine,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,12,Dry latrines - Other,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,13,Composting toilets,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,14,Other improved,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,15,"No facility, bush, field",0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,16,Other unimproved,0.001,Integrated Household survey - IHS09
Georgia,GE,GEO,268,National,17,DK/missing information,0.0,Integrated Household survey - IHS09
Georgia,GE,GEO,268,Urban,1,Flush and pour flush - to piped sewer system,0.839,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,5,Flush and pour flush - to elsewhere,0.024,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,8,Dry latrines - Traditional latrine,0.137,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,13,Composting toilets,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,14,Other improved,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,16,Other unimproved,0.001,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,17,DK/missing information,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,1,Flush and pour flush - to piped sewer system,0.067,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,5,Flush and pour flush - to elsewhere,0.07,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,8,Dry latrines - Traditional latrine,0.855,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,13,Composting toilets,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,14,Other improved,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,16,Other unimproved,0.008,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Rural,17,DK/missing information,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,1,Flush and pour flush - to piped sewer system,0.508,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,5,Flush and pour flush - to elsewhere,0.044,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,8,Dry latrines - Traditional latrine,0.445,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,13,Composting toilets,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,14,Other improved,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,16,Other unimproved,0.004,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,National,17,DK/missing information,0.0,Integrated Household Survey - IHS10
Georgia,GE,GEO,268,Urban,1,Flush and pour flush - to piped sewer system,0.819,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,2,Flush and pour flush - to septic tank,0.01,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,3,Flush and pour flush - to pit,0.009,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,5,Flush and pour flush - to elsewhere,0.002,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,8,Dry latrines - Traditional latrine,0.115,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.032,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,11,Dry latrines - Bucket latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,12,Dry latrines - Other,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,13,Composting toilets,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,14,Other improved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,15,"No facility, bush, field",0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,16,Other unimproved,0.003,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,17,DK/missing information,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,1,Flush and pour flush - to piped sewer system,0.043,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,2,Flush and pour flush - to septic tank,0.021,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,3,Flush and pour flush - to pit,0.016,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.007,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,5,Flush and pour flush - to elsewhere,0.01,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.029,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,8,Dry latrines - Traditional latrine,0.588,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.244,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.034,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,11,Dry latrines - Bucket latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,12,Dry latrines - Other,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,13,Composting toilets,0.006,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,14,Other improved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,15,"No facility, bush, field",0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,16,Other unimproved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Rural,17,DK/missing information,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,1,Flush and pour flush - to piped sewer system,0.425,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,2,Flush and pour flush - to septic tank,0.016,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,3,Flush and pour flush - to pit,0.013,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.004,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,5,Flush and pour flush - to elsewhere,0.006,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,6,Dry latrines - Ventilated Improved Pit latrine,0.019,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,8,Dry latrines - Traditional latrine,0.355,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,9,Dry latrines - Pit latrine without slab/open pit,0.14,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,10,Dry latrines - Hanging toilet/hanging latrine,0.017,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,11,Dry latrines - Bucket latrine,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,12,Dry latrines - Other,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,13,Composting toilets,0.003,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,14,Other improved,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,15,"No facility, bush, field",0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,16,Other unimproved,0.001,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,National,17,DK/missing information,0.0,REPRODUCTIVE HEALTH SURVEY  - RHS10
Georgia,GE,GEO,268,Urban,1,Flush and pour flush - to piped sewer system,0.845,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,5,Flush and pour flush - to elsewhere,0.031,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,8,Dry latrines - Traditional latrine,0.124,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,13,Composting toilets,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,14,Other improved,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,16,Other unimproved,0.001,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,17,DK/missing information,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,1,Flush and pour flush - to piped sewer system,0.083,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,5,Flush and pour flush - to elsewhere,0.048,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,8,Dry latrines - Traditional latrine,0.856,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,13,Composting toilets,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,14,Other improved,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,16,Other unimproved,0.013,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Rural,17,DK/missing information,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,1,Flush and pour flush - to piped sewer system,0.524,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,5,Flush and pour flush - to elsewhere,0.038,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,8,Dry latrines - Traditional latrine,0.432,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,13,Composting toilets,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,14,Other improved,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,16,Other unimproved,0.006,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,National,17,DK/missing information,0.0,Integrated Household Survey - IHS11
Georgia,GE,GEO,268,Urban,1,Flush and pour flush - to piped sewer system,0.853,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,5,Flush and pour flush - to elsewhere,0.016,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,8,Dry latrines - Traditional latrine,0.131,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,13,Composting toilets,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,14,Other improved,0.0,Integrated Household Survey - IHS12
Georgia,GE,GEO,268,Urban,15,"No facility, bush, field",0.0,Integrated Household Survey - IHS12
