country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
"Moldova, Republic of",MD,MDA,498,Rural,16,Other unimproved,0.977,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,Rural,17,DK/missing information,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,1,Flush and pour flush - to piped sewer system,0.319,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,13,Composting toilets,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,14,Other improved,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,16,Other unimproved,0.681,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,National,17,DK/missing information,0.0,Household Budget Survey  - HBS02
"Moldova, Republic of",MD,MDA,498,Urban,1,Flush and pour flush - to piped sewer system,0.779,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,13,Composting toilets,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,14,Other improved,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,16,Other unimproved,0.221,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,17,DK/missing information,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,1,Flush and pour flush - to piped sewer system,0.029,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,13,Composting toilets,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,14,Other improved,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,16,Other unimproved,0.971,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Rural,17,DK/missing information,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,1,Flush and pour flush - to piped sewer system,0.329,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,13,Composting toilets,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,14,Other improved,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,16,Other unimproved,0.671,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,National,17,DK/missing information,0.0,Household Budget Survey  - HBS03
"Moldova, Republic of",MD,MDA,498,Urban,1,Flush and pour flush - to piped sewer system,0.785,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,13,Composting toilets,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,14,Other improved,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,16,Other unimproved,0.215,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,17,DK/missing information,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,1,Flush and pour flush - to piped sewer system,0.042,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,13,Composting toilets,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,14,Other improved,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,16,Other unimproved,0.958,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Rural,17,DK/missing information,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,1,Flush and pour flush - to piped sewer system,0.339,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,13,Composting toilets,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,14,Other improved,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,16,Other unimproved,0.661,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,National,17,DK/missing information,0.0,Household Budget Survey  - HBS04
"Moldova, Republic of",MD,MDA,498,Urban,1,Flush and pour flush - to piped sewer system,0.703,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.113,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.095,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.077,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,13,Composting toilets,0.008,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,14,Other improved,0.004,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,1,Flush and pour flush - to piped sewer system,0.038,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.312,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.324,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.218,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,13,Composting toilets,0.097,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,14,Other improved,0.012,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,1,Flush and pour flush - to piped sewer system,0.304,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,6,Dry latrines - Ventilated Improved Pit latrine,0.232,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.232,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,9,Dry latrines - Pit latrine without slab/open pit,0.161,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,13,Composting toilets,0.061,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,14,Other improved,0.008,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
"Moldova, Republic of",MD,MDA,498,Urban,1,Flush and pour flush - to piped sewer system,0.815,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,13,Composting toilets,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,14,Other improved,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,16,Other unimproved,0.185,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,17,DK/missing information,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,1,Flush and pour flush - to piped sewer system,0.051,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,13,Composting toilets,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,14,Other improved,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,16,Other unimproved,0.949,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Rural,17,DK/missing information,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,1,Flush and pour flush - to piped sewer system,0.356,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,13,Composting toilets,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,14,Other improved,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,15,"No facility, bush, field",0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,16,Other unimproved,0.644,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,National,17,DK/missing information,0.0,Household Budget Survey  - HBS05
"Moldova, Republic of",MD,MDA,498,Urban,1,Flush and pour flush - to piped sewer system,0.712,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,2,Flush and pour flush - to septic tank,0.131,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,3,Flush and pour flush - to pit,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,12,Dry latrines - Other,0.0,Household Budget Survey  - HBS06
"Moldova, Republic of",MD,MDA,498,Urban,13,Composting toilets,0.0,Household Budget Survey  - HBS06
