country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,12,Dry latrines - Other,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,13,Composting toilets,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,14,Other improved,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,15,"No facility, bush, field",0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,16,Other unimproved,0.002,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,National,17,DK/missing information,0.0,Living Standards Measurement Study: Panel Wave 2 - LSMS03
Albania,AL,ALB,008,Urban,1,Flush and pour flush - to piped sewer system,0.971,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,8,Dry latrines - Traditional latrine,0.03,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,14,Other improved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,16,Other unimproved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,1,Flush and pour flush - to piped sewer system,0.638,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,8,Dry latrines - Traditional latrine,0.362,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,14,Other improved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,16,Other unimproved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Rural,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,1,Flush and pour flush - to piped sewer system,0.791,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,8,Dry latrines - Traditional latrine,0.208,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,14,Other improved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,16,Other unimproved,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,National,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS05
Albania,AL,ALB,008,Urban,1,Flush and pour flush - to piped sewer system,0.972,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,2,Flush and pour flush - to septic tank,0.016,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.006,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.004,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,1,Flush and pour flush - to piped sewer system,0.612,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,2,Flush and pour flush - to septic tank,0.213,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,3,Flush and pour flush - to pit,0.003,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.154,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.01,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,16,Other unimproved,0.005,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Albania,AL,ALB,008,Urban,1,Flush and pour flush - to piped sewer system,0.985,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,8,Dry latrines - Traditional latrine,0.014,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,14,Other improved,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,16,Other unimproved,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,1,Flush and pour flush - to piped sewer system,0.739,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,8,Dry latrines - Traditional latrine,0.26,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,14,Other improved,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,16,Other unimproved,0.001,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Rural,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,1,Flush and pour flush - to piped sewer system,0.866,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,8,Dry latrines - Traditional latrine,0.133,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,12,Dry latrines - Other,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,13,Composting toilets,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,14,Other improved,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,15,"No facility, bush, field",0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,16,Other unimproved,0.001,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,National,17,DK/missing information,0.0,Living Standards Measurement Study - LSMS08
Albania,AL,ALB,008,Urban,1,Flush and pour flush - to piped sewer system,0.98,Census - CEN11
Albania,AL,ALB,008,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,12,Dry latrines - Other,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,13,Composting toilets,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,14,Other improved,0.017,Census - CEN11
Albania,AL,ALB,008,Urban,15,"No facility, bush, field",0.003,Census - CEN11
Albania,AL,ALB,008,Urban,16,Other unimproved,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,17,DK/missing information,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,1,Flush and pour flush - to piped sewer system,0.863,Census - CEN11
Albania,AL,ALB,008,Rural,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,8,Dry latrines - Traditional latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,12,Dry latrines - Other,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,13,Composting toilets,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,14,Other improved,0.126,Census - CEN11
Albania,AL,ALB,008,Rural,15,"No facility, bush, field",0.011,Census - CEN11
Albania,AL,ALB,008,Rural,16,Other unimproved,0.0,Census - CEN11
Albania,AL,ALB,008,Rural,17,DK/missing information,0.0,Census - CEN11
Albania,AL,ALB,008,National,1,Flush and pour flush - to piped sewer system,0.925,Census - CEN11
Albania,AL,ALB,008,National,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Albania,AL,ALB,008,National,3,Flush and pour flush - to pit,0.0,Census - CEN11
Albania,AL,ALB,008,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Albania,AL,ALB,008,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Albania,AL,ALB,008,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Albania,AL,ALB,008,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Albania,AL,ALB,008,National,8,Dry latrines - Traditional latrine,0.0,Census - CEN11
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Albania,AL,ALB,008,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Albania,AL,ALB,008,National,12,Dry latrines - Other,0.0,Census - CEN11
Albania,AL,ALB,008,National,13,Composting toilets,0.0,Census - CEN11
Albania,AL,ALB,008,National,14,Other improved,0.068,Census - CEN11
Albania,AL,ALB,008,National,15,"No facility, bush, field",0.007,Census - CEN11
Albania,AL,ALB,008,National,16,Other unimproved,0.0,Census - CEN11
Albania,AL,ALB,008,National,17,DK/missing information,0.0,Census - CEN11
Albania,AL,ALB,008,Urban,1,Flush and pour flush - to piped sewer system,0.982,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,8,Dry latrines - Traditional latrine,0.003,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,12,Dry latrines - Other,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,13,Composting toilets,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,14,Other improved,0.015,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,15,"No facility, bush, field",0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,16,Other unimproved,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Urban,17,DK/missing information,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,1,Flush and pour flush - to piped sewer system,0.852,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,8,Dry latrines - Traditional latrine,0.063,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,12,Dry latrines - Other,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,13,Composting toilets,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,14,Other improved,0.085,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,15,"No facility, bush, field",0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,16,Other unimproved,0.001,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,Rural,17,DK/missing information,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,1,Flush and pour flush - to piped sewer system,0.923,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,2,Flush and pour flush - to septic tank,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,8,Dry latrines - Traditional latrine,0.03,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Surveys - LSMS12
Albania,AL,ALB,008,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Surveys - LSMS12
