country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,14,Other improved,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.003,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.167,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.627,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.084,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.001,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.107,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,13,Composting toilets,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,14,Other improved,0.003,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.012,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,16,Other unimproved,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Rural,17,DK/missing information,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
