country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Sierra Leone,SL,SLE,694,Rural,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.015,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.283,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.375,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.048,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,11,Dry latrines - Bucket latrine,0.002,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,13,Composting toilets,0.014,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,15,"No facility, bush, field",0.253,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,16,Other unimproved,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Rural,17,DK/missing information,0.0,Malaria Indicator Survey - MIS16
Sierra Leone,SL,SLE,694,Urban,1,Flush and pour flush - to piped sewer system,0.024,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,2,Flush and pour flush - to septic tank,0.114,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,3,Flush and pour flush - to pit,0.052,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.006,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,5,Flush and pour flush - to elsewhere,0.015,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.097,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.447,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.164,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.029,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,11,Dry latrines - Bucket latrine,0.003,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,13,Composting toilets,0.001,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,15,"No facility, bush, field",0.04,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,16,Other unimproved,0.008,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Urban,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,1,Flush and pour flush - to piped sewer system,0.001,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,2,Flush and pour flush - to septic tank,0.006,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,3,Flush and pour flush - to pit,0.009,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.02,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.237,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.408,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.035,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,11,Dry latrines - Bucket latrine,0.002,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,13,Composting toilets,0.002,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,15,"No facility, bush, field",0.277,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS17
Sierra Leone,SL,SLE,694,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS17
