country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.046,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.59,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.073,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.046,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.126,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.014,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Living Conditions and Monitoring Survey - LCMS06
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.313,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.045,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.021,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.002,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.267,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.288,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.008,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,13,Composting toilets,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,14,Other improved,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,15,"No facility, bush, field",0.048,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,16,Other unimproved,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,17,DK/missing information,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,1,Flush and pour flush - to piped sewer system,0.006,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,2,Flush and pour flush - to septic tank,0.01,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,3,Flush and pour flush - to pit,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.016,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.091,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.484,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.007,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,13,Composting toilets,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,15,"No facility, bush, field",0.383,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,16,Other unimproved,0.002,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Rural,17,DK/missing information,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,1,Flush and pour flush - to piped sewer system,0.112,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,2,Flush and pour flush - to septic tank,0.022,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,3,Flush and pour flush - to pit,0.007,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,5,Flush and pour flush - to elsewhere,0.001,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.014,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.152,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.417,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.007,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.268,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.002,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Malaria Indicator Survey - MIS06
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.281,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.086,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.009,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.002,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.07,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.27,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.259,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,13,Composting toilets,0.001,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,15,"No facility, bush, field",0.018,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,16,Other unimproved,0.003,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,1,Flush and pour flush - to piped sewer system,0.004,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,2,Flush and pour flush - to septic tank,0.006,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,3,Flush and pour flush - to pit,0.002,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.086,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.086,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.454,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,15,"No facility, bush, field",0.354,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,16,Other unimproved,0.007,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,1,Flush and pour flush - to piped sewer system,0.103,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,2,Flush and pour flush - to septic tank,0.034,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,3,Flush and pour flush - to pit,0.005,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.08,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.152,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.385,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.001,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.235,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.005,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS07
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.269,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.088,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.002,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.004,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.29,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.254,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,13,Composting toilets,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,14,Other improved,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,15,"No facility, bush, field",0.038,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,16,Other unimproved,0.002,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,17,DK/missing information,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,1,Flush and pour flush - to piped sewer system,0.004,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,2,Flush and pour flush - to septic tank,0.001,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,3,Flush and pour flush - to pit,0.017,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.009,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.184,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.416,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,13,Composting toilets,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,15,"No facility, bush, field",0.372,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,16,Other unimproved,0.004,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Rural,17,DK/missing information,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,1,Flush and pour flush - to piped sewer system,0.085,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,2,Flush and pour flush - to septic tank,0.027,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,3,Flush and pour flush - to pit,0.007,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,5,Flush and pour flush - to elsewhere,0.001,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.217,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.366,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.269,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.003,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Malaria Indicator Survey - MIS08
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.005,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.557,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,13,Composting toilets,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,14,Other improved,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,15,"No facility, bush, field",0.037,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,16,Other unimproved,0.036,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,17,DK/missing information,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,2,Flush and pour flush - to septic tank,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,3,Flush and pour flush - to pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,5,Flush and pour flush - to elsewhere,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.008,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.646,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,13,Composting toilets,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,14,Other improved,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,15,"No facility, bush, field",0.324,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,16,Other unimproved,0.002,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Rural,17,DK/missing information,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,1,Flush and pour flush - to piped sewer system,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,2,Flush and pour flush - to septic tank,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,3,Flush and pour flush - to pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,5,Flush and pour flush - to elsewhere,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.007,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.616,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.229,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.013,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,"Zambia Sexual Behaviour Survey, 2009 - ZSBS09"
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.256,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.077,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.003,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.201,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS10
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.27,Living Conditions and Monitoring Survey - LCMS10
