country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Colombia,CO,COL,170,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,5,Flush and pour flush - to elsewhere,0.035,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,8,Dry latrines - Traditional latrine,0.011,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,10,Dry latrines - Hanging toilet/hanging latrine,0.006,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,13,Composting toilets,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,14,Other improved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,15,"No facility, bush, field",0.06,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,16,Other unimproved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,National,17,DK/missing information,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2008 - ENCV08
Colombia,CO,COL,170,Urban,1,Flush and pour flush - to piped sewer system,0.924,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,2,Flush and pour flush - to septic tank,0.048,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,5,Flush and pour flush - to elsewhere,0.014,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,8,Dry latrines - Traditional latrine,0.002,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,15,"No facility, bush, field",0.009,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,1,Flush and pour flush - to piped sewer system,0.148,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,2,Flush and pour flush - to septic tank,0.509,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,5,Flush and pour flush - to elsewhere,0.121,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,8,Dry latrines - Traditional latrine,0.035,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.005,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,15,"No facility, bush, field",0.18,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Rural,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,1,Flush and pour flush - to piped sewer system,0.744,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,2,Flush and pour flush - to septic tank,0.155,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,5,Flush and pour flush - to elsewhere,0.039,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,8,Dry latrines - Traditional latrine,0.01,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,10,Dry latrines - Hanging toilet/hanging latrine,0.002,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,15,"No facility, bush, field",0.048,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,National,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2008 - GEIH08"
Colombia,CO,COL,170,Urban,1,Flush and pour flush - to piped sewer system,0.908,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,2,Flush and pour flush - to septic tank,0.055,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,5,Flush and pour flush - to elsewhere,0.016,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,8,Dry latrines - Traditional latrine,0.003,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.003,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,15,"No facility, bush, field",0.015,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,1,Flush and pour flush - to piped sewer system,0.124,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,2,Flush and pour flush - to septic tank,0.506,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,5,Flush and pour flush - to elsewhere,0.131,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,8,Dry latrines - Traditional latrine,0.031,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.004,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,15,"No facility, bush, field",0.203,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Rural,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,1,Flush and pour flush - to piped sewer system,0.728,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,2,Flush and pour flush - to septic tank,0.158,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,3,Flush and pour flush - to pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,5,Flush and pour flush - to elsewhere,0.043,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,8,Dry latrines - Traditional latrine,0.009,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,10,Dry latrines - Hanging toilet/hanging latrine,0.003,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,11,Dry latrines - Bucket latrine,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,12,Dry latrines - Other,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,13,Composting toilets,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,14,Other improved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,15,"No facility, bush, field",0.058,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,16,Other unimproved,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,National,17,DK/missing information,0.0,"Gran Encuesta Integrada de Hogares, 2009 - GEIH09"
Colombia,CO,COL,170,Urban,1,Flush and pour flush - to piped sewer system,0.906,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,2,Flush and pour flush - to septic tank,0.054,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,5,Flush and pour flush - to elsewhere,0.015,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,8,Dry latrines - Traditional latrine,0.002,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,13,Composting toilets,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,14,Other improved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,15,"No facility, bush, field",0.017,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,16,Other unimproved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,17,DK/missing information,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,1,Flush and pour flush - to piped sewer system,0.134,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,2,Flush and pour flush - to septic tank,0.57,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,5,Flush and pour flush - to elsewhere,0.087,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,8,Dry latrines - Traditional latrine,0.037,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.006,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,13,Composting toilets,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,14,Other improved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,15,"No facility, bush, field",0.165,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,16,Other unimproved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Rural,17,DK/missing information,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,1,Flush and pour flush - to piped sewer system,0.74,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,2,Flush and pour flush - to septic tank,0.165,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,5,Flush and pour flush - to elsewhere,0.031,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,8,Dry latrines - Traditional latrine,0.01,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,13,Composting toilets,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,14,Other improved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,15,"No facility, bush, field",0.049,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,16,Other unimproved,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,National,17,DK/missing information,0.0,Encuesta Nacional de Calidad de Vida - ENCV 2010 - ENCV10
Colombia,CO,COL,170,Urban,1,Flush and pour flush - to piped sewer system,0.918,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,2,Flush and pour flush - to septic tank,0.048,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,3,Flush and pour flush - to pit,0.016,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,8,Dry latrines - Traditional latrine,0.001,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,12,Dry latrines - Other,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,13,Composting toilets,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,14,Other improved,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,15,"No facility, bush, field",0.013,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,16,Other unimproved,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Urban,17,DK/missing information,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,1,Flush and pour flush - to piped sewer system,0.218,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,2,Flush and pour flush - to septic tank,0.472,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,3,Flush and pour flush - to pit,0.113,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,8,Dry latrines - Traditional latrine,0.024,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.013,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,12,Dry latrines - Other,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,13,Composting toilets,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,14,Other improved,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,15,"No facility, bush, field",0.158,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,16,Other unimproved,0.002,Demographic and health survey - DHS10
Colombia,CO,COL,170,Rural,17,DK/missing information,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,1,Flush and pour flush - to piped sewer system,0.75,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,2,Flush and pour flush - to septic tank,0.15,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,3,Flush and pour flush - to pit,0.039,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,8,Dry latrines - Traditional latrine,0.007,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,10,Dry latrines - Hanging toilet/hanging latrine,0.006,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,11,Dry latrines - Bucket latrine,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,12,Dry latrines - Other,0.0,Demographic and health survey - DHS10
Colombia,CO,COL,170,National,13,Composting toilets,0.0,Demographic and health survey - DHS10
