country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,13,Composting toilets,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,14,Other improved,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,16,Other unimproved,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,National,17,DK/missing information,0.0,World Health Survey - WHS03
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.344,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.367,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.109,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.098,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.01,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.181,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.001,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.118,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.193,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.188,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.005,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.687,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,1,Flush and pour flush - to piped sewer system,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,2,Flush and pour flush - to septic tank,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,3,Flush and pour flush - to pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,5,Flush and pour flush - to elsewhere,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,13,Composting toilets,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,14,Other improved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,16,Other unimproved,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,National,17,DK/missing information,0.0,Living Standards Survey - LSS04
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.204,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.524,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.005,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.018,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.032,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.039,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.173,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.01,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.186,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.01,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.002,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.013,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.069,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.123,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.006,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.581,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,14,Other improved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,14,Other improved,0.882,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.118,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,14,Other improved,0.472,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.528,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,1,Flush and pour flush - to piped sewer system,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,2,Flush and pour flush - to septic tank,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,3,Flush and pour flush - to pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,5,Flush and pour flush - to elsewhere,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,13,Composting toilets,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,14,Other improved,0.562,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.438,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,16,Other unimproved,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,National,17,DK/missing information,0.0,NEPAL LIVING STANDARDS SURVEY - LSMS10
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.302,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.475,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.124,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.091,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.008,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.03,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.301,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.212,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.451,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.006,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,1,Flush and pour flush - to piped sewer system,0.083,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,2,Flush and pour flush - to septic tank,0.335,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,3,Flush and pour flush - to pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,5,Flush and pour flush - to elsewhere,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.195,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,13,Composting toilets,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,14,Other improved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.382,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,16,Other unimproved,0.0,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,National,17,DK/missing information,0.006,National Population and Housing Census 2011 - CEN11
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.273,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.546,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.034,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.003,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.007,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.033,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.016,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.087,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.031,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.337,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.046,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.003,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.009,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.092,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.08,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,MEASURE DHS  - DHS11
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,MEASURE DHS  - DHS11
