country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.023,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.055,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,14,Other improved,0.004,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.068,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,General Household Survey - GHS06
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.001,General Household Survey - GHS06
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.781,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.03,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.031,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.07,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.036,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.023,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.003,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.027,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.075,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.023,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.145,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.441,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.007,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.086,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.006,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.217,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,14,Other improved,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.0,Community Survey - CS07
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.793,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.041,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.034,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.082,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.024,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.021,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.05,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.007,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.016,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.005,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.014,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.008,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.059,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.021,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.227,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.518,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.004,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.134,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.422,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.002,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.003,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.009,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.156,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.006,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.526,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.033,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.104,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.241,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.016,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.067,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.159,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.005,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.012,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,14,Other improved,0.006,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.065,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,General Household Survey - GHS07
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.007,General Household Survey - GHS07
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.769,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.036,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.007,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.006,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.001,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.061,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.037,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.015,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.002,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.017,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.01,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.004,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.129,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.026,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.039,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.006,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.036,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.375,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.211,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.019,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.02,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.107,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.026,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.001,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.546,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.033,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.018,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.004,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.003,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.034,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.171,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.098,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.017,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.008,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,14,Other improved,0.0,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.049,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.015,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.003,Study on Global Ageing and Adult health - SAGE08
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.022,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.03,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.006,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.003,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.013,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.003,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.006,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.083,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.284,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.042,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.011,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.137,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.004,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.011,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,14,Other improved,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.0,National Income Dynamics Study: Wave 1 (Panel) - NIDS08
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.806,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.05,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS08
