country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Togo,TG,TGO,768,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,8,Dry latrines - Traditional latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,11,Dry latrines - Bucket latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,12,Dry latrines - Other,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,13,Composting toilets,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,14,Other improved,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,15,"No facility, bush, field",0.758,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,16,Other unimproved,0.004,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Rural,17,DK/missing information,0.005,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,1,Flush and pour flush - to piped sewer system,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,2,Flush and pour flush - to septic tank,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,3,Flush and pour flush - to pit,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,5,Flush and pour flush - to elsewhere,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,8,Dry latrines - Traditional latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,11,Dry latrines - Bucket latrine,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,12,Dry latrines - Other,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,13,Composting toilets,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,14,Other improved,0.0,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,15,"No facility, bush, field",0.495,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,16,Other unimproved,0.005,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,National,17,DK/missing information,0.007,"Recensement Général de la Population et de l'Habitat, 2010 - CEN10"
Togo,TG,TGO,768,Urban,1,Flush and pour flush - to piped sewer system,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,2,Flush and pour flush - to septic tank,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,3,Flush and pour flush - to pit,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,5,Flush and pour flush - to elsewhere,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,8,Dry latrines - Traditional latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.017,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,11,Dry latrines - Bucket latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,12,Dry latrines - Other,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,13,Composting toilets,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,14,Other improved,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,15,"No facility, bush, field",0.148,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,16,Other unimproved,0.008,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,17,DK/missing information,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,2,Flush and pour flush - to septic tank,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,3,Flush and pour flush - to pit,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,5,Flush and pour flush - to elsewhere,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,8,Dry latrines - Traditional latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.074,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,11,Dry latrines - Bucket latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,12,Dry latrines - Other,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,13,Composting toilets,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,14,Other improved,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,15,"No facility, bush, field",0.717,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,16,Other unimproved,0.001,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Rural,17,DK/missing information,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,1,Flush and pour flush - to piped sewer system,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,2,Flush and pour flush - to septic tank,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,3,Flush and pour flush - to pit,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,5,Flush and pour flush - to elsewhere,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,8,Dry latrines - Traditional latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,9,Dry latrines - Pit latrine without slab/open pit,0.049,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,11,Dry latrines - Bucket latrine,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,12,Dry latrines - Other,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,13,Composting toilets,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,14,Other improved,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,15,"No facility, bush, field",0.469,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,16,Other unimproved,0.004,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,National,17,DK/missing information,0.0,"Questionnaire des Indicateurs de Base du Bien-etre, 2011 - QUIBB11"
Togo,TG,TGO,768,Urban,1,Flush and pour flush - to piped sewer system,0.001,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,2,Flush and pour flush - to septic tank,0.366,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,3,Flush and pour flush - to pit,0.07,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.34,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.033,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,13,Composting toilets,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,14,Other improved,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,15,"No facility, bush, field",0.177,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,16,Other unimproved,0.004,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,17,DK/missing information,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,2,Flush and pour flush - to septic tank,0.021,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,3,Flush and pour flush - to pit,0.003,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.096,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.1,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,13,Composting toilets,0.002,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,14,Other improved,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,15,"No facility, bush, field",0.767,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,16,Other unimproved,0.007,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Rural,17,DK/missing information,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,2,Flush and pour flush - to septic tank,0.151,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,3,Flush and pour flush - to pit,0.028,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.188,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,9,Dry latrines - Pit latrine without slab/open pit,0.075,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,12,Dry latrines - Other,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,13,Composting toilets,0.002,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,14,Other improved,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,15,"No facility, bush, field",0.545,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,16,Other unimproved,0.006,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,National,17,DK/missing information,0.0,Demographic and Health Survey 2013-2014 - DHS14
Togo,TG,TGO,768,Urban,1,Flush and pour flush - to piped sewer system,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,2,Flush and pour flush - to septic tank,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,8,Dry latrines - Traditional latrine,0.01,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,12,Dry latrines - Other,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,13,Composting toilets,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,14,Other improved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,15,"No facility, bush, field",0.13,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,16,Other unimproved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,17,DK/missing information,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,1,Flush and pour flush - to piped sewer system,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,2,Flush and pour flush - to septic tank,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,8,Dry latrines - Traditional latrine,0.052,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,12,Dry latrines - Other,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,13,Composting toilets,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,14,Other improved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,15,"No facility, bush, field",0.7,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,16,Other unimproved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Rural,17,DK/missing information,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,1,Flush and pour flush - to piped sewer system,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,2,Flush and pour flush - to septic tank,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,8,Dry latrines - Traditional latrine,0.032,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,12,Dry latrines - Other,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,13,Composting toilets,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,14,Other improved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,15,"No facility, bush, field",0.427,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,16,Other unimproved,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,National,17,DK/missing information,0.0,Questionnaire Unifié des Indicateurs de Base du Bien-Être - QUIBB15
Togo,TG,TGO,768,Urban,1,Flush and pour flush - to piped sewer system,0.012,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,2,Flush and pour flush - to septic tank,0.408,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,3,Flush and pour flush - to pit,0.046,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,5,Flush and pour flush - to elsewhere,0.005,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.024,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.312,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.057,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,13,Composting toilets,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,14,Other improved,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,15,"No facility, bush, field",0.131,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,16,Other unimproved,0.003,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Urban,17,DK/missing information,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,1,Flush and pour flush - to piped sewer system,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,2,Flush and pour flush - to septic tank,0.041,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,3,Flush and pour flush - to pit,0.005,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.139,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.087,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Malaria Indicator Survey - MIS17
