country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Kiribati,KI,KIR,296,Urban,15,"No facility, bush, field",0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Urban,16,Other unimproved,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Urban,17,DK/missing information,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,1,Flush and pour flush - to piped sewer system,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,2,Flush and pour flush - to septic tank,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,3,Flush and pour flush - to pit,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,5,Flush and pour flush - to elsewhere,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,8,Dry latrines - Traditional latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,11,Dry latrines - Bucket latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,12,Dry latrines - Other,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,13,Composting toilets,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,14,Other improved,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,15,"No facility, bush, field",0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,16,Other unimproved,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,Rural,17,DK/missing information,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,1,Flush and pour flush - to piped sewer system,0.058,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,2,Flush and pour flush - to septic tank,0.012,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,3,Flush and pour flush - to pit,0.365,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.185,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,5,Flush and pour flush - to elsewhere,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,8,Dry latrines - Traditional latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,11,Dry latrines - Bucket latrine,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,12,Dry latrines - Other,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,13,Composting toilets,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,14,Other improved,0.0,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,15,"No facility, bush, field",0.316,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,16,Other unimproved,0.063,2015 Population and housing census - CEN15
Kiribati,KI,KIR,296,National,17,DK/missing information,0.0,2015 Population and housing census - CEN15
