country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Malawi,MW,MWI,454,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Malawi,MW,MWI,454,Urban,1,Flush and pour flush - to piped sewer system,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,2,Flush and pour flush - to septic tank,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,3,Flush and pour flush - to pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,5,Flush and pour flush - to elsewhere,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.036,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,8,Dry latrines - Traditional latrine,0.749,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,11,Dry latrines - Bucket latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,12,Dry latrines - Other,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,13,Composting toilets,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,14,Other improved,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,15,"No facility, bush, field",0.016,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,16,Other unimproved,0.002,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,17,DK/missing information,0.036,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,1,Flush and pour flush - to piped sewer system,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,2,Flush and pour flush - to septic tank,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,3,Flush and pour flush - to pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,5,Flush and pour flush - to elsewhere,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.014,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,8,Dry latrines - Traditional latrine,0.817,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,11,Dry latrines - Bucket latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,12,Dry latrines - Other,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,13,Composting toilets,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,14,Other improved,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,15,"No facility, bush, field",0.132,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,16,Other unimproved,0.017,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Rural,17,DK/missing information,0.012,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,1,Flush and pour flush - to piped sewer system,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,2,Flush and pour flush - to septic tank,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,3,Flush and pour flush - to pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,5,Flush and pour flush - to elsewhere,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,8,Dry latrines - Traditional latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,11,Dry latrines - Bucket latrine,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,12,Dry latrines - Other,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,13,Composting toilets,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,14,Other improved,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,15,"No facility, bush, field",0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,16,Other unimproved,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,National,17,DK/missing information,0.0,Population and housing census 2008 - CEN08
Malawi,MW,MWI,454,Urban,1,Flush and pour flush - to piped sewer system,0.12,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.02,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,8,Dry latrines - Traditional latrine,0.47,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.38,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,14,Other improved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,15,"No facility, bush, field",0.01,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,1,Flush and pour flush - to piped sewer system,0.01,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,8,Dry latrines - Traditional latrine,0.27,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.64,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,14,Other improved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,15,"No facility, bush, field",0.07,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Rural,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,1,Flush and pour flush - to piped sewer system,0.03,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,8,Dry latrines - Traditional latrine,0.31,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,9,Dry latrines - Pit latrine without slab/open pit,0.59,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,14,Other improved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,15,"No facility, bush, field",0.06,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,National,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS08
Malawi,MW,MWI,454,Urban,1,Flush and pour flush - to piped sewer system,0.11,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.02,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,8,Dry latrines - Traditional latrine,0.37,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.47,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,14,Other improved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,15,"No facility, bush, field",0.03,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,1,Flush and pour flush - to piped sewer system,0.1,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,8,Dry latrines - Traditional latrine,0.34,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.48,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,14,Other improved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,15,"No facility, bush, field",0.07,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Rural,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,1,Flush and pour flush - to piped sewer system,0.1,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,2,Flush and pour flush - to septic tank,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,3,Flush and pour flush - to pit,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,5,Flush and pour flush - to elsewhere,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,8,Dry latrines - Traditional latrine,0.35,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,9,Dry latrines - Pit latrine without slab/open pit,0.48,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,11,Dry latrines - Bucket latrine,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,12,Dry latrines - Other,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,13,Composting toilets,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,14,Other improved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,15,"No facility, bush, field",0.07,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,16,Other unimproved,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,National,17,DK/missing information,0.0,Welfare Monitoring Survey - WMS09
Malawi,MW,MWI,454,Urban,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,2,Flush and pour flush - to septic tank,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.04,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.215,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.619,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,12,Dry latrines - Other,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,13,Composting toilets,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,14,Other improved,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,15,"No facility, bush, field",0.024,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,16,Other unimproved,0.001,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,17,DK/missing information,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,2,Flush and pour flush - to septic tank,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.028,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.06,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.775,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,12,Dry latrines - Other,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,13,Composting toilets,0.001,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,14,Other improved,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,15,"No facility, bush, field",0.125,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,16,Other unimproved,0.006,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Rural,17,DK/missing information,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,3,Flush and pour flush - to pit,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,12,Dry latrines - Other,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,13,Composting toilets,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,14,Other improved,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,15,"No facility, bush, field",0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,16,Other unimproved,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,National,17,DK/missing information,0.0,Demographic and Household Survey - DHS10
Malawi,MW,MWI,454,Urban,1,Flush and pour flush - to piped sewer system,0.123,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,5,Flush and pour flush - to elsewhere,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.059,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,8,Dry latrines - Traditional latrine,0.685,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.123,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,13,Composting toilets,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,14,Other improved,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,15,"No facility, bush, field",0.01,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,16,Other unimproved,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Urban,17,DK/missing information,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,1,Flush and pour flush - to piped sewer system,0.012,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,5,Flush and pour flush - to elsewhere,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.031,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,8,Dry latrines - Traditional latrine,0.654,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.199,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,11,Dry latrines - Bucket latrine,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,12,Dry latrines - Other,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,13,Composting toilets,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,14,Other improved,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,15,"No facility, bush, field",0.102,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,16,Other unimproved,0.002,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,Rural,17,DK/missing information,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,National,1,Flush and pour flush - to piped sewer system,0.029,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,National,2,Flush and pour flush - to septic tank,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,National,3,Flush and pour flush - to pit,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Integrated Household Survey - IHS11
Malawi,MW,MWI,454,National,5,Flush and pour flush - to elsewhere,0.0,Integrated Household Survey - IHS11
