country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Algeria,DZ,DZA,012,Rural,2,Flush and pour flush - to septic tank,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,3,Flush and pour flush - to pit,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,5,Flush and pour flush - to elsewhere,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,8,Dry latrines - Traditional latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,11,Dry latrines - Bucket latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,12,Dry latrines - Other,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,13,Composting toilets,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,14,Other improved,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,15,"No facility, bush, field",0.0,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,16,Other unimproved,0.504,Recensement - CEN08
Algeria,DZ,DZA,012,Rural,17,DK/missing information,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,1,Flush and pour flush - to piped sewer system,0.779,Recensement - CEN08
Algeria,DZ,DZA,012,National,2,Flush and pour flush - to septic tank,0.159,Recensement - CEN08
Algeria,DZ,DZA,012,National,3,Flush and pour flush - to pit,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,5,Flush and pour flush - to elsewhere,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,8,Dry latrines - Traditional latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,11,Dry latrines - Bucket latrine,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,12,Dry latrines - Other,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,13,Composting toilets,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,14,Other improved,0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,15,"No facility, bush, field",0.0,Recensement - CEN08
Algeria,DZ,DZA,012,National,16,Other unimproved,0.062,Recensement - CEN08
Algeria,DZ,DZA,012,National,17,DK/missing information,0.0,Recensement - CEN08
