country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.255,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.041,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.001,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.008,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.314,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.024,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Nigeria Living Standards Survey - LSS09
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.188,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.107,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.049,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.013,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.04,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.246,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.122,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.026,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.206,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.038,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.019,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.016,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.002,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.018,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.249,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.227,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.033,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.002,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.396,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS10
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.078,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.242,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.02,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.312,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.1,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.005,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.17,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.074,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.022,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.068,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.385,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.137,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.009,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.213,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.132,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Living Standards Measurement Study (LSMS) - LSMS11
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.078,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.327,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.097,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.002,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.022,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.259,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.09,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.001,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.119,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.001,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.026,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.056,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.025,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.001,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.012,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.247,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.231,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.021,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.003,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.37,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.001,Multiple Indicator Cluster Survey 2011 - MICS11
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.134,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.335,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.018,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.278,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.065,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.025,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.002,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.01,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.131,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.039,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.014,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.008,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.147,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.026,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.011,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.002,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.142,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.026,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.055,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.013,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.348,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.139,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.019,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.005,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.011,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.268,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.113,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.003,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.005,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.002,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.08,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.026,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.016,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.395,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,"General Household Survey, 2012-2013 - GHS13"
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.085,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.207,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.091,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.239,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.146,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.067,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.011,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.001,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.001,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.146,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.019,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.024,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.018,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.226,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.098,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.214,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.016,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.001,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.381,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Demographic and Health Survey (NDHS) - DHS13
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.143,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.173,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.112,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.016,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.095,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.226,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.097,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.014,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.006,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
