country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nicaragua,NI,NIC,558,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,12,Dry latrines - Other,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,13,Composting toilets,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,14,Other improved,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,15,"No facility, bush, field",0.032,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,16,Other unimproved,0.003,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,17,DK/missing information,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,1,Flush and pour flush - to piped sewer system,0.009,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,2,Flush and pour flush - to septic tank,0.017,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,8,Dry latrines - Traditional latrine,0.729,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,8,Dry latrines - Traditional latrine,0.729,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,12,Dry latrines - Other,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,13,Composting toilets,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,14,Other improved,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,15,"No facility, bush, field",0.243,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,16,Other unimproved,0.001,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Rural,17,DK/missing information,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,1,Flush and pour flush - to piped sewer system,0.232,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,2,Flush and pour flush - to septic tank,0.077,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,3,Flush and pour flush - to pit,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,8,Dry latrines - Traditional latrine,0.567,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,8,Dry latrines - Traditional latrine,0.567,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,12,Dry latrines - Other,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,13,Composting toilets,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,14,Other improved,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,15,"No facility, bush, field",0.121,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,16,Other unimproved,0.002,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,National,17,DK/missing information,0.0,Encuesta Nicaragüense de Demografía y Salud (ENDESA)/Demographic and Health Survey  - ENDESA06
Nicaragua,NI,NIC,558,Urban,1,Flush and pour flush - to piped sewer system,0.363,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,2,Flush and pour flush - to septic tank,0.113,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,3,Flush and pour flush - to pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,5,Flush and pour flush - to elsewhere,0.001,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.183,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,8,Dry latrines - Traditional latrine,0.324,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,12,Dry latrines - Other,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,13,Composting toilets,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,14,Other improved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,15,"No facility, bush, field",0.016,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,16,Other unimproved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,17,DK/missing information,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,1,Flush and pour flush - to piped sewer system,0.004,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,2,Flush and pour flush - to septic tank,0.029,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,3,Flush and pour flush - to pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,5,Flush and pour flush - to elsewhere,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.265,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,8,Dry latrines - Traditional latrine,0.529,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,12,Dry latrines - Other,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,13,Composting toilets,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,14,Other improved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,15,"No facility, bush, field",0.173,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,16,Other unimproved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Rural,17,DK/missing information,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,1,Flush and pour flush - to piped sewer system,0.222,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,2,Flush and pour flush - to septic tank,0.08,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,3,Flush and pour flush - to pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,5,Flush and pour flush - to elsewhere,0.001,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.215,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,8,Dry latrines - Traditional latrine,0.405,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,12,Dry latrines - Other,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,13,Composting toilets,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,14,Other improved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,15,"No facility, bush, field",0.078,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,16,Other unimproved,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,National,17,DK/missing information,0.0,ENCUESTA DE HOGARES SOBRE MEDICIÓN DEL NIVEL DE VIDA 2009 - EMNV09
Nicaragua,NI,NIC,558,Urban,1,Flush and pour flush - to piped sewer system,0.401,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,2,Flush and pour flush - to septic tank,0.158,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,3,Flush and pour flush - to pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,5,Flush and pour flush - to elsewhere,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,8,Dry latrines - Traditional latrine,0.412,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,11,Dry latrines - Bucket latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,12,Dry latrines - Other,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,13,Composting toilets,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,14,Other improved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,15,"No facility, bush, field",0.028,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,16,Other unimproved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Urban,17,DK/missing information,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,1,Flush and pour flush - to piped sewer system,0.005,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,2,Flush and pour flush - to septic tank,0.038,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,3,Flush and pour flush - to pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,5,Flush and pour flush - to elsewhere,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,8,Dry latrines - Traditional latrine,0.755,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,11,Dry latrines - Bucket latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,12,Dry latrines - Other,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,13,Composting toilets,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,14,Other improved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,15,"No facility, bush, field",0.201,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,16,Other unimproved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,Rural,17,DK/missing information,0.001,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,1,Flush and pour flush - to piped sewer system,0.236,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,2,Flush and pour flush - to septic tank,0.108,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,3,Flush and pour flush - to pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,5,Flush and pour flush - to elsewhere,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,8,Dry latrines - Traditional latrine,0.555,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,11,Dry latrines - Bucket latrine,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,12,Dry latrines - Other,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,13,Composting toilets,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,14,Other improved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,15,"No facility, bush, field",0.1,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,16,Other unimproved,0.0,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
Nicaragua,NI,NIC,558,National,17,DK/missing information,0.001,ENCUESTA NICARAGÜENSE CONFIDENCIAL DE DEMOGRAFÍA Y SALUD ENDESA 2011/2012 - ENDESA12
