country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Argentina,AR,ARG,032,Urban,16,Other unimproved,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Urban,17,DK/missing information,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,1,Flush and pour flush - to piped sewer system,0.045,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,2,Flush and pour flush - to septic tank,0.375,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,3,Flush and pour flush - to pit,0.381,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,5,Flush and pour flush - to elsewhere,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,8,Dry latrines - Traditional latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.122,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,11,Dry latrines - Bucket latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,12,Dry latrines - Other,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,13,Composting toilets,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,14,Other improved,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,15,"No facility, bush, field",0.077,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,16,Other unimproved,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Rural,17,DK/missing information,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,1,Flush and pour flush - to piped sewer system,0.493,Housing and population census - CEN10
Argentina,AR,ARG,032,National,2,Flush and pour flush - to septic tank,0.265,Housing and population census - CEN10
Argentina,AR,ARG,032,National,3,Flush and pour flush - to pit,0.204,Housing and population census - CEN10
Argentina,AR,ARG,032,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,5,Flush and pour flush - to elsewhere,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,8,Dry latrines - Traditional latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,9,Dry latrines - Pit latrine without slab/open pit,0.011,Housing and population census - CEN10
Argentina,AR,ARG,032,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,11,Dry latrines - Bucket latrine,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,12,Dry latrines - Other,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,13,Composting toilets,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,14,Other improved,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,15,"No facility, bush, field",0.027,Housing and population census - CEN10
Argentina,AR,ARG,032,National,16,Other unimproved,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,National,17,DK/missing information,0.0,Housing and population census - CEN10
Argentina,AR,ARG,032,Urban,1,Flush and pour flush - to piped sewer system,0.58,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,2,Flush and pour flush - to septic tank,0.216,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,3,Flush and pour flush - to pit,0.163,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,5,Flush and pour flush - to elsewhere,0.01,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,15,"No facility, bush, field",0.028,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS12
Argentina,AR,ARG,032,Urban,1,Flush and pour flush - to piped sewer system,0.597,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,2,Flush and pour flush - to septic tank,0.226,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,3,Flush and pour flush - to pit,0.148,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,5,Flush and pour flush - to elsewhere,0.001,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,8,Dry latrines - Traditional latrine,0.017,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,13,Composting toilets,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,14,Other improved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,15,"No facility, bush, field",0.011,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,16,Other unimproved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,17,DK/missing information,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,8,Dry latrines - Traditional latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,13,Composting toilets,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,14,Other improved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,15,"No facility, bush, field",0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,16,Other unimproved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Rural,17,DK/missing information,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,8,Dry latrines - Traditional latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,13,Composting toilets,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,14,Other improved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,15,"No facility, bush, field",0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,16,Other unimproved,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,National,17,DK/missing information,0.0,Encuesta Nacional de Gastos de los Hogares 2012/13 - ENGH13
Argentina,AR,ARG,032,Urban,1,Flush and pour flush - to piped sewer system,0.614,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,2,Flush and pour flush - to septic tank,0.254,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,3,Flush and pour flush - to pit,0.114,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,5,Flush and pour flush - to elsewhere,0.002,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,8,Dry latrines - Traditional latrine,0.009,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,13,Composting toilets,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,14,Other improved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,15,"No facility, bush, field",0.007,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,16,Other unimproved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Urban,17,DK/missing information,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,8,Dry latrines - Traditional latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,13,Composting toilets,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,14,Other improved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,15,"No facility, bush, field",0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,16,Other unimproved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,Rural,17,DK/missing information,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,8,Dry latrines - Traditional latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,13,Composting toilets,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,14,Other improved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,15,"No facility, bush, field",0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,16,Other unimproved,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
Argentina,AR,ARG,032,National,17,DK/missing information,0.0,Encuesta Nacional de Factores de Riesgo 2013 - ENFR13
