country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Bolivia (Plurinational State of),BO,BOL,068,Urban,2,Flush and pour flush - to septic tank,0.132,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,8,Dry latrines - Traditional latrine,0.223,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.009,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,12,Dry latrines - Other,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,13,Composting toilets,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,14,Other improved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,15,"No facility, bush, field",0.154,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,16,Other unimproved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,17,DK/missing information,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,1,Flush and pour flush - to piped sewer system,0.019,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,2,Flush and pour flush - to septic tank,0.042,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,8,Dry latrines - Traditional latrine,0.29,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.011,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,12,Dry latrines - Other,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,13,Composting toilets,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,14,Other improved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,15,"No facility, bush, field",0.638,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,16,Other unimproved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Rural,17,DK/missing information,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,3,Flush and pour flush - to pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,8,Dry latrines - Traditional latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,12,Dry latrines - Other,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,13,Composting toilets,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,14,Other improved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,15,"No facility, bush, field",0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,16,Other unimproved,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,National,17,DK/missing information,0.0,Encuesta Continua de Hogares - ECH02
Bolivia (Plurinational State of),BO,BOL,068,Urban,1,Flush and pour flush - to piped sewer system,0.49,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,2,Flush and pour flush - to septic tank,0.102,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,8,Dry latrines - Traditional latrine,0.229,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,15,"No facility, bush, field",0.177,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,17,DK/missing information,0.002,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,1,Flush and pour flush - to piped sewer system,0.026,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,2,Flush and pour flush - to septic tank,0.037,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,8,Dry latrines - Traditional latrine,0.336,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,15,"No facility, bush, field",0.601,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Rural,17,DK/missing information,0.001,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,14,Other improved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS03
Bolivia (Plurinational State of),BO,BOL,068,Urban,1,Flush and pour flush - to piped sewer system,0.503,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,2,Flush and pour flush - to septic tank,0.124,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,3,Flush and pour flush - to pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,8,Dry latrines - Traditional latrine,0.236,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.008,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,12,Dry latrines - Other,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,13,Composting toilets,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,14,Other improved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,15,"No facility, bush, field",0.129,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,16,Other unimproved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,17,DK/missing information,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,1,Flush and pour flush - to piped sewer system,0.02,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,2,Flush and pour flush - to septic tank,0.039,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,3,Flush and pour flush - to pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,8,Dry latrines - Traditional latrine,0.321,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.016,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,12,Dry latrines - Other,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,13,Composting toilets,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,14,Other improved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,15,"No facility, bush, field",0.604,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,16,Other unimproved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Rural,17,DK/missing information,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,1,Flush and pour flush - to piped sewer system,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,2,Flush and pour flush - to septic tank,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,3,Flush and pour flush - to pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,8,Dry latrines - Traditional latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,11,Dry latrines - Bucket latrine,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,12,Dry latrines - Other,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,13,Composting toilets,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,14,Other improved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,15,"No facility, bush, field",0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,16,Other unimproved,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,National,17,DK/missing information,0.0,"Encuesta Continua de Hogares, 2003-2004 - ECH04"
Bolivia (Plurinational State of),BO,BOL,068,Urban,1,Flush and pour flush - to piped sewer system,0.552,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,2,Flush and pour flush - to septic tank,0.125,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,3,Flush and pour flush - to pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,8,Dry latrines - Traditional latrine,0.117,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.009,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,12,Dry latrines - Other,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,13,Composting toilets,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,14,Other improved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,15,"No facility, bush, field",0.116,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,16,Other unimproved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,17,DK/missing information,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,1,Flush and pour flush - to piped sewer system,0.021,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,2,Flush and pour flush - to septic tank,0.041,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,3,Flush and pour flush - to pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,8,Dry latrines - Traditional latrine,0.343,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.019,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,12,Dry latrines - Other,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,13,Composting toilets,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,14,Other improved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,15,"No facility, bush, field",0.577,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,16,Other unimproved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Rural,17,DK/missing information,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,1,Flush and pour flush - to piped sewer system,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,2,Flush and pour flush - to septic tank,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,3,Flush and pour flush - to pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,5,Flush and pour flush - to elsewhere,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,8,Dry latrines - Traditional latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,11,Dry latrines - Bucket latrine,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,12,Dry latrines - Other,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,13,Composting toilets,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,14,Other improved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,15,"No facility, bush, field",0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,16,Other unimproved,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,National,17,DK/missing information,0.0,"Encuesta de Hogares, 2005 - EH05"
Bolivia (Plurinational State of),BO,BOL,068,Urban,1,Flush and pour flush - to piped sewer system,0.492,"Encuesta de Hogares, 2006 - EH06"
