country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Pakistan,PK,PAK,586,Urban,16,Other unimproved,0.006,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Urban,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,1,Flush and pour flush - to piped sewer system,0.041,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,2,Flush and pour flush - to septic tank,0.253,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,5,Flush and pour flush - to elsewhere,0.112,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,8,Dry latrines - Traditional latrine,0.09,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.059,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,8,Dry latrines - Traditional latrine,0.09,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.059,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,15,"No facility, bush, field",0.387,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,16,Other unimproved,0.059,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Rural,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,1,Flush and pour flush - to piped sewer system,0.219,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,2,Flush and pour flush - to septic tank,0.231,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,5,Flush and pour flush - to elsewhere,0.134,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,8,Dry latrines - Traditional latrine,0.065,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,10,Dry latrines - Hanging toilet/hanging latrine,0.042,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,8,Dry latrines - Traditional latrine,0.065,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,10,Dry latrines - Hanging toilet/hanging latrine,0.042,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,15,"No facility, bush, field",0.268,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,16,Other unimproved,0.041,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,National,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 06-07 - PSLM07
Pakistan,PK,PAK,586,Urban,1,Flush and pour flush - to piped sewer system,0.549,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,2,Flush and pour flush - to septic tank,0.245,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,5,Flush and pour flush - to elsewhere,0.149,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,8,Dry latrines - Traditional latrine,0.011,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.018,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,15,"No facility, bush, field",0.027,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,16,Other unimproved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,1,Flush and pour flush - to piped sewer system,0.051,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,2,Flush and pour flush - to septic tank,0.36,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,5,Flush and pour flush - to elsewhere,0.102,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,8,Dry latrines - Traditional latrine,0.054,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.087,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,15,"No facility, bush, field",0.346,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,16,Other unimproved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Rural,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,1,Flush and pour flush - to piped sewer system,0.222,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,2,Flush and pour flush - to septic tank,0.321,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,5,Flush and pour flush - to elsewhere,0.118,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,8,Dry latrines - Traditional latrine,0.039,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,10,Dry latrines - Hanging toilet/hanging latrine,0.063,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,15,"No facility, bush, field",0.237,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,16,Other unimproved,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,National,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 07-08 - PSLM08
Pakistan,PK,PAK,586,Urban,1,Flush and pour flush - to piped sewer system,0.548,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,2,Flush and pour flush - to septic tank,0.194,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,5,Flush and pour flush - to elsewhere,0.204,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,8,Dry latrines - Traditional latrine,0.014,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.013,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,15,"No facility, bush, field",0.025,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,16,Other unimproved,0.003,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,1,Flush and pour flush - to piped sewer system,0.029,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,2,Flush and pour flush - to septic tank,0.283,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,5,Flush and pour flush - to elsewhere,0.155,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,8,Dry latrines - Traditional latrine,0.112,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.064,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,15,"No facility, bush, field",0.326,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,16,Other unimproved,0.031,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Rural,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,1,Flush and pour flush - to piped sewer system,0.206,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,2,Flush and pour flush - to septic tank,0.253,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,3,Flush and pour flush - to pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,5,Flush and pour flush - to elsewhere,0.172,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,8,Dry latrines - Traditional latrine,0.078,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,10,Dry latrines - Hanging toilet/hanging latrine,0.046,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,11,Dry latrines - Bucket latrine,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,12,Dry latrines - Other,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,13,Composting toilets,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,14,Other improved,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,15,"No facility, bush, field",0.223,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,16,Other unimproved,0.022,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,National,17,DK/missing information,0.0,Pakistan Social & Living Standards Measurement Survey 08-09 - PSLM09
Pakistan,PK,PAK,586,Urban,1,Flush and pour flush - to piped sewer system,0.543,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,2,Flush and pour flush - to septic tank,0.212,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,3,Flush and pour flush - to pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,5,Flush and pour flush - to elsewhere,0.193,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,8,Dry latrines - Traditional latrine,0.022,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.009,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,11,Dry latrines - Bucket latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,12,Dry latrines - Other,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,13,Composting toilets,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,14,Other improved,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,15,"No facility, bush, field",0.019,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,16,Other unimproved,0.003,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,17,DK/missing information,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,1,Flush and pour flush - to piped sewer system,0.029,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,2,Flush and pour flush - to septic tank,0.352,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,3,Flush and pour flush - to pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,5,Flush and pour flush - to elsewhere,0.164,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,8,Dry latrines - Traditional latrine,0.11,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.065,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,11,Dry latrines - Bucket latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,12,Dry latrines - Other,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,13,Composting toilets,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,14,Other improved,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,15,"No facility, bush, field",0.241,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,16,Other unimproved,0.039,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Rural,17,DK/missing information,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,1,Flush and pour flush - to piped sewer system,0.2,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,2,Flush and pour flush - to septic tank,0.305,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,3,Flush and pour flush - to pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,5,Flush and pour flush - to elsewhere,0.174,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,8,Dry latrines - Traditional latrine,0.081,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,10,Dry latrines - Hanging toilet/hanging latrine,0.047,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,11,Dry latrines - Bucket latrine,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,12,Dry latrines - Other,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,13,Composting toilets,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,14,Other improved,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,15,"No facility, bush, field",0.167,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,16,Other unimproved,0.027,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,National,17,DK/missing information,0.0,Pakistan Social and Living Standards Measurement Survey 2010-11 - PSLM11
Pakistan,PK,PAK,586,Urban,1,Flush and pour flush - to piped sewer system,0.567,"Pakistan Social And Living Standards Measurement Survey, 2011-12 - PSLM12"
