country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.473,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,14,Other improved,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.419,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,16,Other unimproved,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Censos Nacionales de Poblacion y de Vivienda - CEN07
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.792,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.058,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.017,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.073,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.06,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.077,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.32,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.02,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.24,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.343,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO08
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.822,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.018,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.002,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.093,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.008,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.002,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.038,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,16,Other unimproved,0.017,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.094,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.081,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.056,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.369,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.007,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.003,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.367,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,16,Other unimproved,0.022,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuestas de demografía y salud  - ENDES08
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.809,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.052,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.02,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.068,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.051,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.094,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.345,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.023,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.248,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.29,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO09
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.773,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.009,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.032,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.122,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.003,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.061,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,16,Other unimproved,0.001,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.111,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.022,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.133,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.411,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.004,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.317,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,16,Other unimproved,0.001,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuestas de demografía y salud  - ENDES10
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.827,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.051,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.014,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.062,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.046,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.103,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.377,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.021,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.238,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.261,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,16,Other unimproved,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO10
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.834,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.044,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.015,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.066,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.036,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,16,Other unimproved,0.006,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.122,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.351,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,5,Flush and pour flush - to elsewhere,0.018,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,8,Dry latrines - Traditional latrine,0.256,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,13,Composting toilets,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,14,Other improved,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,15,"No facility, bush, field",0.251,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,16,Other unimproved,0.003,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Rural,17,DK/missing information,0.0,Encuesta Nacional de los Hogares - ENAHO11
Peru,PE,PER,604,Urban,1,Flush and pour flush - to piped sewer system,0.796,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,2,Flush and pour flush - to septic tank,0.036,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,5,Flush and pour flush - to elsewhere,0.014,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,8,Dry latrines - Traditional latrine,0.08,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,13,Composting toilets,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,14,Other improved,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,15,"No facility, bush, field",0.065,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,16,Other unimproved,0.009,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Urban,17,DK/missing information,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Rural,1,Flush and pour flush - to piped sewer system,0.1,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Rural,2,Flush and pour flush - to septic tank,0.301,Encuesta Nacional de Programmas Estrategico - ENAPRES11
Peru,PE,PER,604,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Programmas Estrategico - ENAPRES11
